index	0.032620017412967474
result	-0.012649943880272867
def	0.008477964745835115
http	0.005798295206505297
baz	0.003938656759896579
fermion	0.003845944985801351
title	0.0030345529266156044
otherdoc	0.002698534955919979
footnote	0.0026975057988793405
config	0.0021776969634683617
iden	0.0020913399773808583
表	0.001750412548985801
relax	0.0016923900599161857
sphinxlegend	0.0015029726227435607
an	0.001456231364439507
CalledProcessError	0.0014316474884839803
t	0.0013678917375157195
longtable_having_align	0.001362174389883557
figwidth	0.0012740504629586541
par	0.0012595089751364832
github	0.0011669679857255505
see	0.0011456646977202388
renewcommand	0.0010964240128717138
getvalue	0.0010930893937696996
u30ea	0.0010322461086266206
Term	0.0010305369455490855
fancyvrb	-0.0009770263255323992
script	-0.0008440272161156411
executable	-0.0007123640036628429
dev	0.0006841158555212202
isfile	0.0006634110074124329
id33	-0.0006009344561955797
test_babel_with_language_ja	-0.0006007778098973516
substitution	0.0005902420428303346
text	0.0005391531306758468
sphinxtests	0.0005339619185552367
sphinxurl	-0.000529737300899013
numfig_secnum_depth	0.0005145249478493714
label	0.00046242847762673306
I	0.00041673562472933776
longtable_having_widths_and_problematic_cell	-0.00038600507164711915
table_having_verbatim	0.00036978752878182025
u7ae0	-0.00036104417824615393
sphinxthebibliography	-0.00031908805915954974
sphinxcaption	0.00028171683840383924
make	0.0002501948131825357
test_latex_figure_in_admonition	-0.00020675957524520668
refs	-0.0001246179367924528
shared_result	0.00011895104762186215
id11	7.771122454879788e-05
