node	0.021815340019872818
str	0.017186033375688647
0	0.01438785649999147
def	0.009456102364717762
elif	0.008873920457576503
bool	0.00837812738350954
lineno	0.0075543544604554
res	0.006482911163984939
Tuple	0.005203452861644856
nodes	0.005101605450121562
indent	0.004331576429743431
line	-0.004219331180852189
self	0.003708561981458563
must	0.0034893069011806945
absolute	-0.003378765661183528
production	-0.003320933959866739
BAR	0.002886091053982492
visit_line_block	0.0028377524359447515
Node	0.002812123603013586
get	0.0027147713912507444
70	0.0026806717549452187
remove	0.0021548292104864317
visit_desc_parameterlist	0.002144948403058452
return	0.0018614343083115418
names	0.001829154924136344
item	0.0017173822427835606
Example	-0.0014305748812635394
depart_desc_signature_line	0.0013313987702971504
that	0.001308863335282766
g	0.0012610071478401255
usefull	0.0012562076398446337
tokenname	0.00119566860561474
result	-0.0010985922873775935
take	0.000974444308689974
nl	-0.0008657988665123831
TextWriter	0.0008113402542288757
visit_option_argument	0.000743254950100788
Any	0.0007116945892227899
depart_tip	-0.0006057291710338564
pass	0.0005120101432365203
depart_thead	-0.0004905005036298254
depart_desc_annotation	-0.00046915121768331013
list	-0.00044972511147309486
windows	0.00042613428991526096
section	0.00031242387290477964
words	-0.0002891195293864928
subclass	0.00023636156689736288
visit_desc_returns	0.00011203372325721458
visit_system_message	9.627863503778377e-05
greater	6.042356116828612e-05
