bool	0.01952020400074768
str	0.018322383106493253
0	0.008873010684085036
import	0.0067495535100363276
toctree	0.0062152287690324035
autosummary	0.005945248799040814
filename	0.005878892940278895
name	0.005090382074278684
module	0.004876989892930575
Tuple	0.004683174829470027
title	0.0045176163287492955
def	0.0043429945256204085
BuiltinTemplateLoader	0.0040688144211739954
documented	0.004011004739995027
util	0.0038572000652344193
recursively	0.003801342468496833
and	0.003657694355139692
by	0.0035221486750753933
__module__	0.003433300988317731
get_documenter	0.0034149498227200713
files	0.003185504169646365
List	0.0031646582545673714
info	0.003056174538778643
reStructuredText	0.002971806603591954
generate	0.0029440007008183617
parts	0.002760486138746333
warnings	0.002496166450526308
appear	0.0024447876565355867
Dict	0.002345934789297061
i	0.0022761059506563857
filenames	0.0022112615190188504
o	0.0021426513019692796
not	0.002068096771607436
continue	0.0019054686009214133
pass	-0.0018644046904284122
_info	0.0016694124439978228
property	-0.0015474763840897896
__init__	-0.001484985989411088
copyright	-0.0014217482743153105
exceptions	-0.0011804800711270479
expected	-0.0010982740937500964
keep	-0.0010765080499435383
sandbox	-0.0010270923303020076
does	0.00044411566712659954
AutosummaryRenderer	-0.00040770474679519887
imported_members	-0.00036430266202880466
Finding	-0.00023295158224945228
search	0.00020339380851418928
exists	0.00016933554517306045
key	-0.0001262655901053279
