bool	0.018900827232224898
str	0.011552545928922922
index	0.006328587872427631
ensuredir	0.003172245731874514
deprecated	0.002259817526951595
http	0.002241678386024498
visit	0.0021083608580107333
locale	-0.0020592256768532597
insert	0.0019291197179181865
top	0.0017497961610340512
srcdir	0.0017310712575028702
document	-0.0016274977782847152
template	0.0015229537142675447
argparse	0.0014444195021658976
1	0.0013830947342818732
UTF	0.0012936009242196064
Dict	0.001272000689042542
docstrings	0.00125282182750092
NAME	0.0012071663193320482
stacklevel	-0.0012055069643906707
SystemExit	0.0011829221020846629
satisfied	0.0011387487654925233
delete	0.001131298885732518
that	0.0010409791686225545
Callable	0.0010113160181090658
need	0.0010036922338537019
red	-0.0009583446704069694
UnicodeDecodeError	-0.0009247978904230081
_static	-0.0008947163154193251
basename	0.0008529722213512381
File	0.000819666699693217
group	-0.0007920779829160044
style	0.0007873957525949535
MathJax	0.0007445415442620561
make	0.0005666368631920548
util	-0.0005521297003251635
2007	-0.0005294426379477864
self	0.0005001590682056495
work	0.000494289102151724
tree	-0.0004577643288286452
should	-0.0004104674084632269
overwrite	0.00038384552538729645
objects	0.00036022703540984185
possible	0.00035218594247684687
dir	-0.00029127866547355773
then	-0.0002802401488841217
Commonly	0.00014947689262729982
term_input	-0.0001481038184957355
run	9.06576602743611e-05
entries	-6.977748645609603e-05
