str	0.05264092360835069
bool	0.05126077255349355
0	0.029997747612397593
def	0.02967842811568779
Index	0.02892790598869206
node	0.02389862716609297
sig	0.02377665328572772
py	0.020280538463861537
title	0.019830378094289954
return	0.019355480051835634
elif	0.019188399027163506
import	0.01904839045570124
signode	0.018652472993497093
modname	0.016093211530789665
Node	0.01578198240594934
bar	0.015035669079866108
info	0.013203155407808078
Transform	0.012481106102916098
bodyrolename	0.01239751460636124
False	0.012328749326153701
Tuple	0.012303573681977802
nodetext	0.01222584568104198
used	0.011869595270296827
dummy	0.011458142463118999
special	0.01138387023153049
check	0.011185312703923292
additional	0.009391993719210862
m	0.009372536268848151
cls	0.009334111061595462
will	0.00915894124222839
docfields	0.008573468196436864
so	0.008527621241932053
well	0.0077882799667569145
emphasis	0.007292878809897669
desc_sig_operator	0.007289805294239398
reftype	0.006611547614395309
out	0.006009278045153365
methname	0.005457079302524672
can_collapse	0.005184105816517201
node_id	0.0050896553698394085
break	0.004620181420472704
already	0.004207110456135785
mod	0.004081548772762842
attr	0.0035101207271052656
currentmodule	-0.0034498867117003515
callables	0.0027296357338395974
apply	0.001840829130334313
copy	0.0008497421218958909
yield	0.00047527041571691203
skip	6.144145954138491e-05
