index	0.02887176154541947
result	-0.010414325205662591
http	0.006185070096737873
0	0.004785993862479538
foo	0.004270199855137461
numfig_secnum_depth	0.0029273192001205484
align	0.002166491111868616
fails	0.0020574648674941826
cd	0.001896194250250199
sphinxunactivateextrasandspace	0.001605792894627249
DOCCLASSES	0.0015909646466186526
level	0.0015221978979507392
sayfa	0.0015170498147088574
args	0.0015123204696025673
404	0.0014855452306252305
test_build_html	0.0014443811248782605
kpsewhich	0.0013788458182546488
contents	0.0013602279117756494
needed	0.0013174710150269397
normal	0.001294492094150162
skip_if_requested	0.0012601103902241141
old	0.0012544235574897028
rst_prolog	0.0012295516571364923
captionsgerman	0.0011960288210128998
required	0.0011004759911774895
Term	0.0010701845311876577
default_latex_documents	0.0009350589021479483
www	0.0008945364201760615
build_all	0.0008603030676010989
1901	0.0008068992230570327
latex_theme	-0.0007761243425379431
number	0.0007547479969952288
table_having_verbatim	0.0007234201386310515
Footnotes	-0.0007088446979164385
table_having_problematic_cell	0.0005346847466588284
image	0.0005260801831994635
Another	-0.0004297834853853526
jsbook	-0.0003335986733826099
subscript	-0.0002730792731991094
zh	0.0002166694696001376
hspace	-0.0002072224014358499
strip_escseq	-0.00020073858550352113
don	-0.00016957586195788597
test_latex_toplevel_sectioning_is_chapter	0.00013785207384400634
over	0.0001093551300465468
sep	9.454334988563324e-05
it	8.627722044878747e-05
sphinxfigure	6.64076253418566e-05
on	1.786180328681778e-05
language	6.1430248266418514e-06
