node	0.03216602362156036
bool	0.03078670411755904
str	0.028145753672717662
def	0.01325204593980539
Tuple	0.012733896709413588
index	0.011806391684331142
Node	0.011290357039815511
0	0.010526170909833007
isinstance	0.00808219349691869
title	0.007036988027744829
targetid	0.006256357921758328
text	0.005914562231565319
nodes	0.005912041864659209
value	0.005104732940624358
self	0.0045683862303783065
XXX	0.004494225405923701
r	0.004244323848326636
typing	0.004120831438125676
attrs	0.004054140165387306
i18n	0.003972431810371786
len	0.003897484956910627
2	0.003714156157110286
DOM	0.0036706028530982962
copyright	-0.003231800110549414
wrong	0.0030186577818343335
w	0.002968060831255632
completely	0.0027144810186458023
metadata	0.002376884157531991
to	0.0023366513054591982
prefix	0.0017838200418172946
lose	0.0016561046192081433
have	-0.0016505735596451523
so	0.0015746470190875145
comment	-0.001412502837542917
contains	0.0013435684177142172
need	-0.0013381193256861061
non	-0.0013345436161812925
fromdocname	-0.001043127634340738
field	0.0007808570743119194
can	0.0006606666365823592
false	0.0006022664755677927
problematic	-0.000579627787955149
rendering	0.00036681208862905646
team	-0.00035918361449851827
x00	-0.00031815574518474765
sure	-0.00029863531716204414
before	-0.000232164750002686
Docutils	-0.0001450533972642562
has	3.9273372069262344e-05
copy_source_info	4.777242597583875e-06
