mypy	-0.029179471491215494
backport	-0.016004350294789582
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.015946441669789955
subprocess	-0.0079338705960979
run	0.006816286560805802
target	-0.005907557981774859
function	-0.00527161530759629
bug	-0.004536198481216869
https	-0.004172227218189939
fix	-0.003736055584529527
Specify	-0.0034857806305295816
Python	-0.0034383597280977112
Conflicts	-0.002899642148493011
keyword	-0.0027765522665992616
setup	-0.0027731601000621875
sphinx	0.0025385804149411907
3	-0.0024763928914787858
version	-0.002387454188391691
appears	-0.0021176777740632095
configuration	-0.001856165934269916
Subject	0.001729728477334258
caught	0.0013924632127819486
started	0.0013618938143424662
from	0.0013312712309470121
4	0.001288329653591099
