mypy	-0.02580374633918712
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.015615434546124173
backport	-0.014549315122856874
Python	-0.006153546567014595
run	0.005451266317953037
subprocess	-0.004842836671069354
Subject	-0.0047071926991570714
with	-0.0045876249985215
Specify	-0.004534680462727072
commit	-0.003823041344885518
This	0.003136452133749789
The	0.003129128866646621
fix	-0.0031083036777440334
6	-0.0026358884879691723
function	-0.002494232679894103
target	-0.00246997593851402
2	-0.0024454682379251185
But	-0.0024073712577617787
trivial	-0.002363740971014024
of	-0.0023316865534300855
only	-0.0022950339844158034
keyword	-0.0020081660782426047
started	-0.0018397735636177357
argument	0.001419435029234544
to	0.001293516686825703
