bool	0.05547265771125049
str	0.019284502991948647
0	0.017178170432727655
def	0.01389571430570508
param	0.012544689138923563
Callable	0.011546604218267642
Tuple	0.010232517328123083
parameters	0.009974080265008253
elif	0.009540736929546413
args	0.00893066681714013
object	0.008343640644728891
isroutine	0.008287110802956445
RemovedInSphinx50Warning	0.007686549811359657
behavior	0.007536266022897491
Separator	0.007187057811658361
subclass	0.006522886728822824
key	0.006171306847141498
return_annotation	0.005837278538632928
requires	0.0058302189057168885
obj	0.005806931948255979
objects	0.005767756322312049
class	0.005521834673955371
isenumclass	0.005495388537115964
False	0.00538639323666546
exceptions	0.005349579163198549
except	0.005041117075895773
singledispatchmethod	0.003280785409635842
implemented	0.003150719353457031
enumerate	0.002785206100985823
basecls	0.0025240864628277705
succeeds	0.002314089175284801
without	0.002296228442155191
bound_method	-0.0020948981968768863
CPython	0.0019298197280501665
version	0.0016840780143720841
to	-0.0014476843098455193
getmembers	-0.0012984226167742936
VAR_KEYWORD	0.0012944064772464783
isproperty	0.0012589452613541482
2006	0.0010653856295249377
Copyright	-0.0009695720712974834
warn	-0.0009231193315663895
ispartial	0.0008283904690835612
skip_first_argument	0.0004953755086860413
Return	0.0004922469969448204
memory	0.00036669004251621486
2009	0.0003334360812603585
__new__	0.000282942516977654
f	-0.00017736872430978325
List	5.494858573637627e-05
