node	0.023017796032324435
bool	0.015281394958031285
str	0.014457593638506867
0	0.009678963949426201
varname	0.006812890348475659
elif	0.006549476448449042
Tuple	0.0054197999850535885
isinstance	0.004688347292203181
Copyright	-0.004663212128181793
def	0.0043431010944874286
ast	0.003996751337738121
None	-0.003929951161142613
copyright	-0.003782632688672929
code	-0.0036517246675061344
value	-0.003628992269389666
import	-0.0035683771430613342
int	0.0035242639226132997
super	0.003488553306790057
subnode	0.0034612371392319483
sys	0.0034420875780062925
r	0.0033980273970503133
parser	0.003165162626362259
candidate	-0.0031317493866061885
varnames	0.0031102563510141744
except	-0.0030545195707278616
add_variable_annotation	0.0028993270286280033
__repr__	0.002716041171298849
Python	0.002548860922933488
conditions	0.0025377043117619665
be	-0.0025366671883833283
AfterCommentParser	0.002498581698473759
DEDENT	0.0023891666631850536
team	-0.002324169999610578
statement	0.0023172834591794547
starts	-0.002204931751786101
Try	-0.0021861066969718207
comments	-0.002061810027387604
argument	-0.001970302299563842
module	0.0019407738723726219
bar	-0.0017957693274070839
any	-0.0017047036119668111
Sphinx	-0.0016134013393774083
Unknown	0.0015643053794064997
n	0.001563072047988475
condition	0.0013351689214866945
count	0.0011851571450266767
does	0.001029107775870928
NEWLINE	0.001027931722795464
arg	0.000990490254601142
This	-0.0006738679905149916
