bool	0.03509657644883973
str	0.026465650912702254
identifier	0.019013532569178076
0	0.01539437828397028
elif	0.01147785727210001
node	0.010404510915777251
r	0.009596908567279556
title	0.009333867118643542
res	0.008713138289472046
_keywords	0.0068854935943536396
transform	0.006465449687693976
prepend	0.0061245215492531585
_parse_concept	0.006108131623017816
nullptr_t	0.005752544385857958
needed	0.00564055042548773
Ut	0.005318409669402675
paramQual	0.005269845120691068
_id_char_from_prefix	0.004999663006992479
BSD	0.004990600575029673
onMissingQualifiedSymbol	0.0046961115845935
before	0.004564805376511703
assert	0.004467979676933298
Error	0.004262440251110899
errors	0.004159136717266098
withDecl	0.004138071882638482
lambda	0.004065807842506839
rm	0.004021708857685031
The	0.004005560948197671
hex	0.003961105674164406
ObjectDescription	0.003930991189009785
_anonChildren	0.0033048560664403538
docname	0.0031789695211435105
pm	0.0030640222793148282
oldId	0.0028996726228750157
cross	0.0028847331644418195
nx	0.0028329923334405763
export	0.002615092263618074
all	0.00246168995445435
org	0.002065487936928771
constexpr	-0.002054406336503809
tree	0.0019235451401984948
spe	0.0018209058512569263
d_	0.0015804918512855575
last_symbol	0.0013005866106759432
most	0.0010728594765730614
explicitly	0.0008451894127060166
phony	-0.0005133402988192411
flake8	-0.0004031062545181202
exExpr	0.0003677165735774855
job	0.00020620877042339984
