py	0.019833124330603438
index	0.010317215842385477
node	0.010167686581370254
desc	0.008864438359932206
str	0.00818082834411055
def	0.006591583091222284
bool	0.00603177709070004
text	0.005723779532237127
module	0.005618120375719064
0	0.004805815990492605
parse	0.004391677437240431
assert	0.004088320230753287
method	0.0040756990183775975
objects	0.003984751851783233
1	0.00345216371609729
doctree	0.003405812755885885
generate	-0.0032689131743686936
kwargs	0.0031487472203419633
args	0.0030419165406366214
desc_optional	0.0027116099124573803
2	0.0025736947278698296
target	0.0025287580771263907
BSD	-0.002474014590141794
return	0.0023984390371837253
nodes	0.002311632644649716
int	0.0022728234994055787
domain	0.002231566931422652
mark	0.00215658199506736
c	-0.0021176730352292137
see	0.0021108050891626468
test_pyobject_prefix	0.0021039994730906223
status	0.0020048331857631554
data	0.0019346348613072449
import	0.0018936625043696057
10	0.0018885735321414138
desc_sig_name	0.0017150030417556847
py_sig_re	0.001706243333841433
Foo	0.0016685075798236607
find_obj	-0.0014939336353084677
filename	0.0014719169688614613
meth6	-0.001463717031997553
len	0.0014122401960528393
abstract	-0.0013613891955237456
print	-0.0013286137788471142
name	-0.0011882747208042373
meth3	-0.0011498421608849324
sys	-0.0010554624996497353
Copyright	-0.000587366713178032
value	-0.00020842020164045004
test_domain_py	-9.664127603002818e-05
