bool	0.009189662985343293
parameter	0.0049667909806196545
param1	0.004247848113672043
str	0.004137985561346699
param2	0.0039778214944769345
int	0.0038862149462406156
module	0.002491149191885239
docstring	0.0023990228898623316
Args	0.0019653113932765246
0	0.0019246813637511235
section	-0.0018119314300970599
https	0.0016980692439175049
inline	0.001515752110388546
equal	-0.0014097356506717444
param3	0.0013775566152140438
parameters	0.0012626107587937617
98765	0.0012583263269846867
def	0.001231878428572759
Attributes	0.0012202374857024423
setter	-0.0012130441290868963
getter	-0.0011396102637056687
n	-0.0010961156935738207
form	-0.0010882929769974565
formatting	0.0010847230890004616
functions	0.0010723163663709538
range	-0.0009926999602211336
ValueError	0.0009640054308658963
yield	0.0009547198858520823
Doc	-0.0009442847388254447
Docstring	0.0009281977595793731
instead	-0.0008892575490690403
documented	-0.0008696755145395856
to	0.0008327501403572634
Description	-0.0008129055184090479
should	-0.0007945349777048746
also	-0.0007935701335409147
changing	-0.0007775733999750685
github	0.0007669651038689271
Error	-0.0007656034094841923
pass	-0.0007640340795557201
one	-0.0007456390139141757
html	-0.000723102960589168
successful	0.0007153020504495612
is	-0.0007110333436881555
Style	-0.0006480853491997586
Todo	-0.0006255971422351328
separated	0.0005735428395872904
summary	-0.00046279233345752446
block	-0.0002781407291615387
and	-0.00024613166968315725
