node	0.041886234473875426
def	0.02132460427820219
0	0.017916353179609355
str	0.0178808024301974
setting	0.011762414101747647
remove	0.01159353124900229
1	0.009889567842879848
config	0.00976911636852022
nodes	0.009732838318278111
HTML5	0.009683688628142473
permalink_text	0.009329485908773855
one	0.00926760077291302
opts	0.00870294643620038
__name__	0.0082911288953539
For	0.006983156444430694
headline	0.0069684993709867755
depart_download_reference	0.0069135845884097675
runs	0.006881713227887273
only	0.006808176794994856
visit_centered	0.006681590370519025
admonitionlabels	0.0063688354683086035
app	0.006176908368071883
visit_literal	0.0058997431117753275
fignumbers	0.005863472138012993
split	0.00551825849989354
locale	0.005465643019651438
2007	0.005185387977124263
protect_literal_text	0.004793077852605823
SphinxTranslator	0.004715538512647817
References	0.0041797071707786225
_fieldlist_row_index	-0.0033612910898693283
URI	0.0033586429021698434
math_renderer_name	-0.002817793025904786
visit_start_of_file	-0.002588730109003754
which	0.002491391335506755
descname	0.0024326806637043727
yet	0.001769817408551355
ignore	-0.0017266254118647691
visit_tabular_col_spec	-0.0016309559716259257
stacklevel	-0.0016301250699254479
deprecation	0.0013648369293828527
reftitle	0.0013601839932213544
visit_hint	0.0010701430571273276
writer	-0.001041141224394549
src	-0.0005660307520870259
depart_manpage	0.0004634388872564175
svgz	0.00043795129212734863
close_tag	-0.0003714345590727052
avoid	0.0003083224843461319
attributes	-0.0001526246289828977
