bool	0.03728850902761797
str	0.02905959350630509
0	0.01777273720525591
identifier	0.016693252517301464
def	0.015462300582117764
elif	0.013848686732644071
c	0.013229263252466619
node	0.00927709212954648
binary	0.00913274084529801
self	0.008731772615575674
seq	0.008570116190745321
r	0.006504491694704224
fold	0.006443761955133231
w	0.006278521941360179
function	0.005373265929651787
between	0.005036810942612033
args	0.00500752711005307
int	0.004826970456029284
is_operator	0.004822879085784243
_parse_string	0.004669913016342758
perhaps	0.004428832359980641
has_content	0.004346591343736673
stop	0.003881343123652104
DT	0.003849244175567372
builtin	0.0037500729340389366
parenthesised	0.0036744179412358845
_parse_declarator	0.003538079894949608
Ut	0.003501130217894113
pickle	0.003358810328286065
member	0.003028792575348461
There	0.0029363714445110075
_parse_attribute	0.002885564434695689
additive	0.002753651455055797
sync	0.002638274225680216
ng	0.0020840283481349626
objtypes	0.001990753874141029
refdomain	0.001776096497231214
class_type	0.0016095058294155655
Invalid	0.001583115700986873
ASTDeleteExpr	0.0014709744134486708
_parse_initializer_list	0.00136662084604187
V	-0.0012724507378866663
parenthesis	0.0007854444119210655
postfixes	0.0006121792397732388
expressions	0.0005977885854174356
separated	0.0005749989738119385
day	0.0005479284650314247
_expression_unary_ops	0.0005208487184580118
_parse_parameters_and_qualifiers	0.0003525175096185079
requires	-8.147220137173396e-06
