py	0.013075234399707071
module	0.010264614073067163
docstring	0.006157634599055405
str	0.0061483106369222525
class	-0.0029099232124376023
line	-0.002674369505553609
target	-0.002248214845964216
def	0.002208659650434476
TestAutodoc	0.0022076656562261526
Copyright	-0.002180229462780452
function	-0.0021248939884180233
baz	0.00200048002821542
need_mocks	0.0019423342076163007
EnumCls	0.0018272215211752871
assert	0.0018212093487006455
arg	0.001773838312325087
arg2	0.0017220670170762895
None	-0.0017030405213321657
config	0.0017027297187205005
0	0.001681871864013524
b	0.0016502739293137467
license	-0.0016344188139877998
app	0.001586749510955091
typehints	0.001524514358431433
do_autodoc	0.0015010697783706941
meth2	-0.001382527726632096
the	0.00138147554580513
lambda	0.0013656464891906312
int	0.0013607603184239655
CustomIter	0.0012202634033891904
False	0.0011466276475914322
AUTHORS	-0.0011313803114667538
decoratedFunction	0.0011243148833134369
missing_package1	0.0011139478727546907
foo	0.001110587289780847
truncate	0.001077383427177845
test_autodoc_typehints_none	0.001066505016460032
none	0.001014934004315173
default	0.0009822682840869355
Test	-0.0008965801233036666
list	0.0008639491626831777
Unknown	-0.0008345401937952209
l	0.0008249796858811272
include	0.0006991874086358269
func	-0.0006305162156628336
skipmeth	-0.0006269819599072811
nothing	-0.000595003311208442
__init__	-0.0005214633708903129
without	-0.0003995942064706213
off	-0.0003162320908611021
