bool	0.025414171023084572
str	0.021755923520525945
node	0.02017933811982371
int	0.011275217088922809
def	0.00827409780420954
docutils	0.008213993052234548
delattr	0.007509024027172889
name	0.007413973280756896
lineno	0.006482900322381867
annotation	0.006104864355520402
copy	0.005453770761778665
suppress	0.005172720891414306
rawtext	0.005122992920580722
__name__	0.005109231544164632
domain	0.005069950637977633
import	0.004828798275531552
Generator	0.004811997802651478
cls	0.0046696603852580225
super	0.00466878005410756
get_source_and_line	0.004351917378551786
depart_	0.0042549801695425755
match	0.0038918233066050196
Element	0.0038773119042939293
visit_	0.003558587458943576
exc_value	0.0033218810163021793
Reporter	0.002775116609137789
get	0.0027406242382297225
__enter__	0.002602635156535998
error_handler	0.002589138718939836
the	0.002539941121069121
ignore	-0.00234474031402165
warning	0.0022013220541232453
actually	-0.0021968444277760332
Check	0.002047947955346079
method	0.0019358360929566344
util	-0.0017223725199287153
groups	-0.001700438360111771
cache	0.001605645729709049
SphinxRole	-0.0015100924818547282
of	0.001505237399098933
Better	-0.0011758447665802024
begins	-0.0009480638969974575
types	0.0009469677033893152
precedence	-0.0008611340670014826
environ	0.0008189594079651536
by	-0.0007334682009002383
logging	-0.0006281717347850009
property	-0.0003751756259474452
is_directive_registered	-0.00020041500349350305
cached	7.429077292881581e-05
