bool	0.03134737311356486
str	0.02415922641500674
node	0.024093940338224755
int	0.016379704576922706
docutils	0.011511194650596704
name	0.01047040077769327
delattr	0.010121907493914244
Node	0.009928068894068562
nodes	0.009632310406644633
Tuple	0.008097247126955354
def	0.00797771590009373
data	0.007384189587156014
Directive	0.007290943270452897
the	0.0072282743312878485
Return	0.007117782178120333
tuple	0.006801597283487799
given	0.0067468717118726335
vanilla	0.0062301859966873525
__name__	0.005807208570777642
get_source_info	0.005668405917253796
NodeVisitor	0.0055825153185812965
BuildEnvironment	0.005512520646521644
cross	0.005323835752508231
restore	0.005181952416289642
search	0.0051230676269397556
config	0.004507104381221668
GenericNodeVisitor	0.004438286630520648
getattr	0.004072923560794881
Get	0.0036528683227920328
prevent	0.0034550734070529715
implementations	0.0030671131783454896
Builder	0.0029587990122931992
backslashreplace	-0.0027965908940821467
using	0.0026230459261651546
default	0.0023741023820157575
conf	-0.0023176780133147994
annotation	-0.0022839707486799546
method	-0.002057624946697003
destination_path	-0.0020136841889643463
always	-0.0016730376885703178
State	-0.0014940968145492593
title	-0.0012746001858432378
result	-0.0008714633352295944
join	-0.0006712436706645323
contextmanager	0.0004984575577916618
its	-0.00038984355120422865
has_explicit_title	-0.00036074730793882496
dictionary	0.00028620710949157614
set	0.00014570152894461592
unregister_node	-0.00011940176103845933
