Bugfix	-0.047837047826419676
autodoc	-0.020609307947258446
7355	-0.019611471866279977
Fix	-0.01269630153829031
https	-0.007150810120173181
Purpose	-0.006948753023414346
well	-0.006318268832473896
signature	-0.00486153183800329
recognized	-0.004609561918180995
Feature	-0.004021556042533172
pull	0.0037179235156608167
github	0.0035113949950052493
a	-0.0033024458022556974
function	-0.002916888767018993
of	-0.0026848002740963526
refs	-0.002308971102502974
is	-0.001675476702032747
cython	-0.0013652298770995524
doc	-0.0011048056447755903
discussion_r400750202	0.0010087860965282405
com	-0.0005283099378576926
sphinx	-0.00044618022704928157
or	0.0003608181329282781
not	-5.698575355807115e-05
