bool	0.05651053464964237
str	0.022978240358916775
module	0.018163702714056162
0	0.017840921924839624
import	0.006235190316698193
user	0.005717762719848628
class	0.005711608754071652
separated	0.00559945781614302
For	0.005254623817932272
some	0.005040015171219998
PycodeErrors	0.004686545839383233
enumerate	0.004562368313881064
11	0.004313276417547879
difference	0.004296690707040014
ModuleAnalyzer	0.004069675223952539
data	0.0039656631821536935
show_annotation	0.003940786322555591
reST	0.003769118492956668
_args	0.0036982085239093392
priority	0.003684729346722652
do	0.0036344435033366478
factories	0.0035244770381482765
warnings	0.0032390075655020873
inserts	0.0029193127553739295
registry	0.00283835582328189
SUPPRESS	0.0027871764187621948
most	0.0027775374607146896
who	0.002483276274401703
mname	0.002471410165558043
pair	0.0023647492644539056
exception	0.0023602133166679205
ref_context	0.002350538824597404
cut_lines	0.002334701771274433
warning	0.002321549688876765
imported_members	0.0022066173195400855
5	0.002132509604529513
Add	0.002032012582552013
directivetype	0.0019651163412926892
after	0.001959439413613811
strings	0.0018497962767377461
lines	0.00182510987810018
cls	0.0016209054341793842
then	0.001189190015579711
debug	0.001172201749706413
also	0.0008364973607570695
include	0.0008222934005439105
check_module	0.0005946138294453038
empty	-0.0005142045776308187
ignore_module_all	0.000424370857980361
trailing	-0.0003637208915269572
