index	0.03868530091078069
seealso	0.00605911371825026
text	0.005754363973943507
assert	0.005444187252816692
IndexEntries	0.005278438776790318
docutils	0.005057052816155814
copyright	-0.004330222831518202
triple	0.004305954598222597
Python	0.004200034623422239
foo	0.004191311266699914
glossary	0.004113359212105159
std	0.003379132989575358
0	0.00326845618968198
len	0.0032264836668820835
license	-0.0029183422665542405
environment	0.002892365173581652
R	0.002771082426379706
app	0.0026485676373807503
Copyright	-0.0025541491440308362
P	0.002520260418434392
ref2	0.0024951331095341162
created	0.002493133191984491
BSD	-0.0024255884732496268
check	0.0023661187981659196
sphinx	0.0022997680369386876
pair	0.002255710901467821
env	0.0022035275039669062
def	0.002195242593771293
pytest	0.0021791648661025247
スフィンクス	0.0021271609254591758
mark	0.0017883895558332293
present	0.001744406613726419
2	0.0016935520551896429
from	0.0016085436438953585
python	-0.00149311642965059
tool	0.0014799577836728333
parse	-0.0014644848217950737
None	0.0013925396009735267
main	0.0013871307955230566
pip	0.0013566073967516857
S	-0.0013486262543454444
LICENSE	-0.0013038293650671647
upgrade	-0.0012455062361862192
correctly	0.001243040791710478
anonlabels	-0.001238392562780314
Е	0.0011616450455551961
restructuredtext	0.001055428946440693
ス	0.0010175682979900588
D	-0.000938827804321255
Sphinx	0.0009297274127890586
