node	0.006381245854717587
js	0.005992922589159221
0	0.005331560378012105
def	0.005152740912932008
module	0.004942541411234707
refnodes	0.004120183966613213
desc	0.0038753315808218954
doctree	0.003672971784824731
text	0.0035815204295101427
sum	0.0033661632653358676
single	0.0032284041077259885
objects	0.0029847966925698128
len	0.0028564449223103016
assert	0.00266586331279945
kwargs	0.002533071287049486
docutils	0.0023694537930383317
pytest	0.0023330914419017585
env	0.0018165600897471538
1	0.0018113165255988467
nodes	0.0014981279051921148
2	0.0014839812218957649
warning	0.0014593873436629724
name	0.0013880226676696759
status	0.0013738900238778587
prefix	0.0013436129782603595
traverse	-0.001247803847792282
domain	0.0012250744090490332
7	0.0012159192192511836
app	0.0012130186704952652
see	0.0011875018014857743
Tests	-0.001135316346186367
or	0.0010731586885405994
correct	0.0010677870252342203
JavaScript	0.001052936142963445
the	-0.0010327862533137144
objtype	-0.0010004740459982804
by	0.0009895592802702153
nestedchilda	0.0009667870234455469
desc_signature	-0.0009442595619835872
roles	0.0009391473458392338
simple	-0.0009327852780278693
child_2	0.0009111165238584077
variable	-0.0008981981958817449
class	0.0008117668580715065
reference	-0.0008080871710712538
when	-0.0007901165986054094
5	-0.0007273203857941081
details	-0.0006986204548602698
references	-0.0006597055736004727
index	0.0005687553969132784
