bool	0.012339360656093716
node	0.012304844754873555
str	0.008623469961519626
0	0.003786392225945794
nodes	0.0033307245149353745
docutils	0.0029223890899886876
len	0.002902078196850101
files	0.002458995138595223
Copyright	-0.0024144344051215583
r	0.002349343027471459
ElementTree	0.00229120457551544
def	0.0022833767866587023
kwargs	0.002104920163019403
xpath	0.0020654004154123753
f	0.001842485270297873
runs	0.001811351942477719
elif	0.0017942614622178939
text	0.0016674512327836007
in	0.0016148080844093232
path	0.0015648294357584326
self	0.0015124651592268213
name	0.0014973799482272758
copyright	-0.001488038918887738
isinstance	0.001448161745939949
pycode	0.0014082994518552299
Struct	0.0013068400048460466
srcdir	0.0012971205761797221
Node	0.0012850584993977965
None	-0.0012766495581441996
match	0.001258731633563441
i	0.0012502511059885857
getattr	0.0012074247273392948
confoverrides	0.0011926688553355797
sys	0.0011213657227663644
regex	0.001079782400456873
super	-0.0010474504658180605
speed	-0.0009054928003271455
BSD	-0.0008713914758121379
prefix	0.0007847398723340536
_directives	-0.0007290767765434698
v	-0.000662567976636958
dir	-0.0006426160664096137
there	-0.0006294549291989446
LICENSE	-0.000622614793038082
GenericNodeVisitor	-0.0005809176961973292
return	-0.0005728441399229223
test	-0.0005634206875978754
remove_unicode_literals	0.000499861641960514
or	-0.0004349230179244047
import	-0.00019084754963753022
