Bugfix	-0.024545618777485057
xref	-0.01659890824849545
signode	-0.013414557472118926
enums	-0.01321700104608711
structs	-0.012154300227930306
targetname	-0.01188441654217744
7269	-0.011293853156408339
expr	-0.010542252924138585
cpython	-0.008176440406809643
c	0.006071932959798844
regex	-0.005705760869758163
enumerators	0.005403690619504547
incidentally	0.004843520787609769
lookup	0.004558819934728423
furture	-0.004515666115906575
new	-0.0033783688268682385
doc_fixes	0.003200509520645277
for	0.003088338177120447
documentation	0.003079330435516519
is	0.0028096129126877548
improvement	-0.002752447984496236
referencing	0.002644946850110182
unions	0.0025204657665287866
sorry	0.002303464162326201
thing	-0.001601871004455293
