node	0.017158072794947188
str	0.01240769733631793
0	0.011997520016249992
bool	0.010753826174724293
metadata	0.009280073073240677
index	0.008001962566376771
name	0.003906018829741793
self	0.0037406383568758285
nodes	0.003181656358978311
import	0.0031691580256884722
navpoint	0.002963509024573772
Does	0.0028377546509025047
config	0.0027684181162555333
stored	0.002745596576007134
transport	0.0026234217354177553
filename	0.0024532054531782393
application	0.0023235512215731276
id	0.0022565788966046286
NavPoint	0.002205123745955077
True	0.002164444049654634
lt	0.0020757249748573447
fns	0.001983541785539369
splitext	0.0018592452433780578
epub_show_urls	0.0017936165104469237
i18n	0.0015411761247939603
readthedocs	0.0014936180901266001
license	0.0013952932245996773
8	0.0013351900015891895
https	0.001324968509781435
parent	-0.0012472343539095402
convert	0.0011237902510137531
must	0.0010884998356895633
dirname	0.0010872356972150819
method	0.0010478800250664575
path	0.0010186029361208867
deprecation	0.0008697762936666584
match	-0.0008687822751753516
deprecated	0.0008407931093934473
class	0.0007374726170229388
esc	0.0006998305402993647
walk	0.0006242201894272613
identifiers	0.0005525999604736322
endswith	-0.0005319353044414543
subtoc	0.0005198476900515123
appeared	0.0003748504713252962
epub3	0.0003694743065994145
unknown_project_files	-0.0003449675096026679
epub_uid	-0.00018869640180625602
generated	1.77500840324457e-05
pillow	1.6448418421869166e-05
