Bugfix	-0.0860368785018113
7409	-0.05997957868779228
Fix	-0.01136641941626579
late	0.009817556884772089
allows	-0.006499502334987751
changes	-0.006325708035558331
priority	-0.005783646336055843
configuration	-0.0054448044342750345
Feature	-0.0047391248753389905
at	-0.004059780764594753
modify	-0.003943080507040678
inited	0.0038775878115620012
values	-0.003808908240003094
the	0.0037534973890438234
event	-0.00371674611389136
to	-0.003680900634480359
modules	0.0032292626081683704
or	0.0030204474480383754
refs	0.003009821377107769
extensions	0.0028087009108854013
Convert	0.0025541713384222885
Purpose	-0.002488322059948003
for	0.0022213164604770424
handlers	0.002029386788193681
It	0.0019557475399676247
