str	0.016431313921772276
node	0.012620804860810606
py	0.00944893046945956
Tuple	0.007452669937626033
sorted	0.0035371791981947493
meth	0.003283401898137465
None	-0.003191323266986899
get_translator_class	0.00293129654106831
c	0.0028557421166042095
here	0.002784181974794406
ParallelTasks	0.002778084157680204
type	0.0027442020997276158
parallel_available	0.002492907150847277
docnames	0.0024057841091041574
doctree_filename	0.002365757787550598
environment	0.0023534528056692707
image	-0.0022888312892470363
CatalogInfo	0.0020369519591183754
and	0.001984546730682133
since	0.0019242828068329661
Load	0.0018617077654556427
present	-0.00184262738988818
supported_image_types	0.00181889428237989
new	0.0017735906630868329
method	0.0017604880832106807
bytes	0.0015718873739911207
__all__	-0.0011761965297825718
read	-0.0010733103996296712
sources	-0.0010684710326801987
link	-0.0010656733835364663
this	0.0008945704922840711
2007	-0.0008301084400992783
should	0.0007984772822249827
get_relative_uri	0.0007706510634870646
__init__	0.0007561028279491096
two	-0.0006636482313349577
typing	0.0006465893582169212
target	-0.0005780035869587756
reading	0.0005368922615722666
at	0.000524480745276376
doctree	0.0004920438672742812
may	-0.00048175210818042757
alone	0.0004657066680367974
don	0.0004030537680404775
is	0.00037134756899096665
directory	-0.000262470916428005
reason	0.00024376271803673257
write_mo	-0.00020765221784207807
versioning_compare	8.913154946737217e-05
NOQA	4.247080007986983e-05
