mypy	-0.036094761486914755
backport	-0.022206971003516915
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.016985010220399388
subprocess	-0.012500645871347542
run	0.006174936125999715
Python	-0.005111893265072373
4	0.005059850163876147
started	-0.004635068771825109
cherry	-0.004521545841267151
fix	-0.004442144994522264
Specify	-0.0037263039658986994
argument	-0.0036548893175327784
version	-0.003607419280094123
https	-0.0033346853259879007
trivial	-0.003136571638651394
all	0.0031121739299695096
target	-0.002921658347369092
also	-0.002878989555398674
bug	-0.0024624924231432545
appears	-0.002326692929061884
with	0.00198196806995088
of	0.001901331394350894
sphinx	0.0018108700294591244
picked	-0.001776113279225041
cfg	0.0013415013301001468
