r	0.007834453049113812
foo	0.007305598043502072
macro	0.005962835396328052
graph	0.005080687298053562
graphviz	0.004731020456843119
content	-0.0044014646543274125
0	0.004124726370215855
digraph	0.004074392738025872
rect	0.0036806652761716243
copyright	-0.0033346481270368224
cmap	0.0032639775358413235
manipulator	0.0032097968229746502
area	-0.003074174518045255
Sphinx	-0.002971118648525
import	-0.0026802236467098482
caption	0.0024767635415462994
metadata	0.0022589816816326563
def	0.002137280951605875
29	0.00212032578547073
title	0.0020891503556425
p	0.002051232556485137
pytest	0.0020016355027326835
inheritance66ff5471b9	0.0019702505993082656
3	0.0018821420111641888
Copyright	-0.0018332464704447129
JSON	0.0017767344967158558
assert	0.0017632316126479093
object	-0.0017013551733428267
stylesheet	0.0016515036301917817
ClickableMapDefinition	0.0016418829417197034
2007	0.0015572988758806628
usefixtures	0.0015032408155360008
BSD	-0.0014954486322757252
xx	0.001478015221161428
hfill	-0.0014189684966337069
node2	0.0013399103376575444
code	-0.0012407148510921982
AUTHORS	-0.0012316297504456075
64	0.0011207969450327652
com	-0.0009963352830855983
Test	-0.0009262080688287534
div	-0.0009127790575642883
extension	-0.0008952834937518385
team	-0.0008758958503011973
fill	-0.0008669517930965421
shape	-0.0008595039699301773
target	-0.0008567925562172913
sphinxstyleemphasis	-0.0007740964750379908
41	-0.0007679568663211625
all	0.0007050657824246129
