bool	0.019915588350081656
str	0.019788966829671267
module	0.0074498531587068855
filename	0.007226819667172697
def	0.006200482796878872
0	0.006148306104238025
toctree	0.005708325275371166
files	0.0056668014682413675
import	0.005565520141983437
autosummary	0.005456676477498835
http	0.005368781490250743
overwrite	0.004947062755910018
documented	0.004571356452251
visit	0.004309360306160673
False	0.004232696532894686
elif	0.00418996453147452
_warncount	0.004186436598372233
typing	0.003992151615539739
return	0.003986518390407365
jinja2	0.0034315878690971842
value	0.0033871965942981375
find_autosummary_in_files	0.0033347953439147697
contained	0.003265180717300386
r	0.003063971955055585
len	0.003053371122731328
user	0.0030105131990682517
app	0.002895786904155486
Check	0.002889147703189112
isfile	0.0028572875929402776
contains	0.002590376314611913
Tuple	0.0025287816881729066
abspath	0.002397337188772095
add_argument	-0.0023100321433651484
directory	-0.0022097586221320326
store_true	0.0019629300139854555
override	0.001631637324236686
team	-0.001428371276256171
exceptions	0.001282606955523009
methods	-0.001170171650229265
BSD	-0.0010293333456319444
i	-0.0010250234664933295
member	-0.0009440477578771443
render	-0.0008606565249739279
current	-0.0007966998116525023
warning	0.0007328849820477043
documenters	-0.0004904496370039898
argv	0.0003938703279029161
2020	-0.00015237799846848203
raised	0.00010024715000457252
ClassDocumenter	-1.4510643266642335e-05
