node	0.03323687460906036
bool	0.01948426759243412
elif	0.013547821844530796
0	0.01319080942009044
str	0.012917608590027094
logger	0.009970404919422249
visit_desc_content	0.007869864474811377
admonition	0.007633655760620376
remove	0.007165321671657505
visit_definition_list	0.0071093836730981705
super	0.007055617736411389
visit_comment	0.007028902349524971
include	0.006850606923480404
Any	0.0068063587162428205
depart_hlist	0.006426649593295079
words_and_spaces	0.006287185125937672
visit_hint	0.006160870127432174
necessarily	0.005745618298601693
overwritten	0.005610585978263164
lang	0.005340726239283288
1001	0.005295931370282437
generates	0.005180766629769517
depart	0.005113964716070038
support	0.005108143286204062
abbr	0.005057102871627585
wrap	0.00502513194930201
spaces	0.0048755595364655315
html_inline_math_renderers	0.0042319558554291085
info	0.004007766458010703
compatible	0.003764832266017153
changed	0.0037397379407773084
If	0.003583636528890133
dd	-0.0034774624358856194
StandaloneHTMLBuilder	0.003312390020831575
visit_literal	0.00316587894612198
add	0.003045372641720506
append_fignumber	0.0028028220526172187
blockquote	0.0027927883574989307
set_first_last	0.0024788783798828204
like	0.0022342646466376034
visit_desc_parameter	0.0016943557570549155
depart_math_block	-0.0012736867088892372
close	-0.001084589016224084
Writer	-0.0010701528394239086
kbd	-0.0009949311299192738
insert	-0.0009930511186003704
dl	0.0008837494297831776
objtype	-0.0008316816613333607
compliance	-0.0004926812096281405
depart_caption	-6.0408263697799255e-05
