mypy	-0.042556435815421824
backport	-0.025453223885968386
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.021913767072000923
subprocess	-0.010041682770353676
run	0.008152217034240744
version	-0.00804020563539754
4	0.007212353511748306
Specify	-0.007136579440346064
fix	-0.007001664417347161
target	-0.006738559385132725
setup	0.006482854151040416
real	-0.006282133382210362
commit	-0.0056879954238123025
function	-0.004894796235593561
This	-0.004510406503306376
Python	-0.003862168756833129
the	-0.003420276821159171
2	-0.0034038748606783097
github	0.003176434335493346
caught	-0.0028456641376712766
also	-0.0026089460501211178
starting	0.002392223403667969
of	0.00231085199039752
doc	0.0019931490009304264
Subject	0.0019241612142111815
