str	0.013843876716273676
param	0.00580317570997634
title	0.00551605164153579
bool	0.0050874364451891215
node	0.0043299786206450535
def	0.0036862565426789996
C	0.0035968791382090513
arg	0.0034798806570522
nodes	0.0033386925312676686
yield	0.0031823886317881977
1	0.002831881552247665
Tuple	0.0028137465351200917
REs	0.002717574761408538
0	0.0023510377399200326
self	0.002278480945668016
pointer	0.0022768243894506716
create	0.002262743926463832
directives	0.002028676704248873
paramlist	0.001972286542564282
API	0.001895553547787801
Field	0.001850095759125602
endswith	0.001740597506292761
docname	0.0017383132370583055
doc_field_types	0.0017075489477978358
CDomain	0.0016326648047640796
language	0.001589774198940642
const	0.0015778272097729136
import	0.0015581159343441655
Transform	0.0015458956339795865
time_t	0.0014133216340021897
merge_domaindata	0.001403188663836833
app	-0.0013127661591144774
section	-0.0012788637849842218
role_for_objtype	0.0012646571229166087
type	0.0012315944302454947
setup	-0.0012229947079621542
RST	0.0011436275223171992
Sphinx	-0.0009390771088100753
environment	-0.0007440077653590472
emphasis	-0.0005877700048547436
noemph	-0.0004605724093453248
builders	-0.0004153404783835995
for	-0.00035469808900589426
other	-0.0003279913004037067
property	0.00026702349567989147
Copyright	-8.111553447032334e-05
BSD	7.971157765992961e-05
the	-7.655312753025663e-05
team	-1.2680072102603524e-05
typing	-3.1118853758646807e-06
