toc	0.022182101872844077
0	0.020388623674667036
assert	0.016459072392022406
metadata	0.014675109071189426
blah	0.01417966163935374
1	0.013183422706998358
li	0.011633288733239227
subprocess	0.011115796316085148
title	0.010082543346383154
binding	0.009749420136662482
in	0.009388819343291423
foo	0.008516783524105587
output	0.008393476108492991
rebuild	0.00838567446363394
self	0.008080486035567524
test_epub_writing_mode	0.00799037457452211
epubcheck	0.007784655653809089
finders	0.007747156488714339
xhtml	0.007734323498655355
stylesheet	0.00768385914296116
dc	0.007388530276086736
download	0.007356845561799187
anchor	0.006312842437151019
spine	0.006283883272278281
copyright	-0.006206018584780467
getattr	0.006157763536671133
_static	0.005985215908714791
files	0.005930384502789622
as	0.005821092151218568
try	0.005714626810818031
list	0.005667698798512638
setting	0.005667518822430505
meta	0.005422472034547963
XPath	0.005368137758482417
confoverrides	0.005277248606143744
vocabulary	0.004731827912625985
internal	0.004673848239787149
navPoint1	0.004590498686328002
navpoints	0.004587196819347309
https	0.004545386734339133
elem	0.00453621609564749
read_bytes	-0.0035035006754755233
epub	-0.0031975993738826273
h1	0.002736870382787245
not	-0.002581497536497185
ol	0.0024997189270162075
non	-0.0022949175242961846
example	-0.0014151131613729336
z3986	-0.0013350976578967802
ToC	0.0010052390203188122
