bool	0.020053190734413074
node	0.018173592238061018
str	0.018096609559879483
0	0.01147981292982299
fullname	0.007884686126790774
graph	0.007405532298620834
module	0.006744073949046877
class	-0.006081022829351975
currmodule	0.005486213152237007
Tuple	0.004923963351891542
def	0.004886161937074586
nodes	0.004695642282349079
pass	-0.004061885338175988
int	0.004002809505880698
baselist	0.0039854721430676145
setup	-0.0035941231950696153
Copyright	-0.0035263097648933536
urls	0.0035157386519040993
res	0.003362323229367742
self	0.003354914341267357
aliases	0.003319822104534881
classes	0.0032491465901061853
copyright	-0.0032453634412643413
tooltip	0.003188837780153907
None	-0.003109167423221132
5	-0.002853754765057403
parts	-0.0028527060159932657
Sphinx	-0.002842615058707605
import	-0.0026043754344057196
return	0.002506040519114126
is	0.002472097345053159
fillcolor	0.0022210296548815845
import_module	0.002187897699721843
should	-0.002183908677573415
typing	0.002117172344585476
without	-0.00178184531174658
HTML	0.0017752312017416303
get_all_class_names	-0.0017528816323237205
SVG	-0.0016360507439415427
importlib	0.0015782343642016241
latex	-0.0015245580683817856
graph_attrs	-0.0014668942400126621
file	-0.001434925518669777
strange	0.0013795264864507862
base_name	-0.0012502564123379703
passed	-0.0011250951393421158
except	-0.001082876488245483
digraph	0.001014877470509199
role	0.0007278547874696735
default_graph_attrs	5.078826601336543e-05
