bool	0.03107874494671337
0	0.013112115675002202
str	0.01101331345415131
param	0.008147996640241918
self	0.007611547208875133
annotation	0.00652961908829233
Tuple	0.0059965034611329125
stringify	0.005902476339970766
elif	0.005519564914759573
Callable	0.00542045280109688
def	0.005403022607535831
well	0.005125828687844915
name	0.004895684968032955
ex	0.004427873277170142
attribute	0.0042891260010351085
args	0.004144452662613849
with	0.004052602243891799
9a	0.003784408182087467
ClassMethodDescriptorType	0.0036355024136336326
py36	0.0035661504038498946
works	0.003564158984729791
func	0.0035083351132325262
16	0.0034207296884365586
singledispatch	0.0033394521759239626
github	0.0031575334174607267
hasattr	0.0030970613172354427
n	0.0028572345613612393
defaults	0.0026337530306421116
to	0.0026325515255436736
Copied	0.0022864261571126157
support	-0.002270715201436294
subject	-0.0021704382698295374
details	0.0021036418826804737
predicate	0.00200780619353333
f	0.0019153739294004435
PyPy	0.0014697873696278764
which	-0.0014477467503881145
__func__	-0.0013022630206815152
ismethoddescriptor	0.001249971274453092
safe	0.0011240852749678564
master	-0.0010580919320857729
non	-0.0010383052316496894
WrapperDescriptorType	0.0009218765798759687
t	0.000767217200525235
module	0.0007033448240790986
but	-0.0005246768860768953
returns	-0.00034818735535799283
Positional	-0.0003079976511933511
AttributeErrors	0.00020715849349654093
properly	0.00014143861047027928
