str	0.008499917686729934
bool	0.00819836628864334
annotation	0.00785737570794067
elif	0.00581189576926405
nodes	0.004575518003052728
module	0.0036709399160632754
Python	0.003657748846637375
team	-0.002383556450817404
Tuple	0.0020242523703310642
py36	0.001966596159220604
0	0.0019442957334464934
params	0.001848935210684387
Copyright	-0.001772863305755163
import	-0.0017272847686318582
type	0.0016999406396719591
common	0.0016654926940845999
a	-0.0016445259422214248
Callable	0.0016285724550772506
5	-0.0015386417544664527
system_message	-0.0014913947351621328
Ellipsis	0.0014546683523470794
Sphinx	-0.0013648631534099885
getattr	0.0013302382858335485
TitleGetter	-0.0012981785803831724
text	-0.0012869482615492365
PathMatcher	-0.001261272476973719
returns	0.0012463430936810638
args	0.0012425004288784025
rst	0.0012346650875825719
rawsource	0.0012216873087368102
AUTHORS	-0.0011755526316002607
param_strings	-0.0011752548928946694
composit	-0.0011712815859401856
Union	-0.001103426016820725
case	0.0010708130543911967
role	0.0010557968550237286
LICENSE	-0.0010436296653947355
__args__	-0.0010158363878465422
append	-0.0009931998166061388
2007	-0.0009899707715111076
_stringify_py36	0.0009647139073909393
hasattr	-0.0009576701177956544
stringify	0.0009552689688697507
DirectiveOption	-0.0008959172122290375
Any	-0.0008662149800635502
BSD	-0.0008375777275491191
Inliner	-0.0008174517531289027
license	-0.000806883137005267
details	0.0007956776406173008
List	-0.0007743871390031909
