bool	0.03139962499837723
str	0.017604067150711406
docname	0.007227588081775454
0	0.0071773689016648825
node	0.0067868532375520586
nodes	0.005437853959400198
def	0.004686865508714055
method	0.004346337985630736
return	0.004181743278413215
fromdocname	0.004053161476006131
choose	0.0037785813348023205
specific	0.003300895777988097
Node	0.003115195715193793
get_outdated_files	0.003076315376739195
default_settings	0.0030373626333609787
automatically	0.0029633345684312853
toctrees	0.002878091498936417
join	0.0027084867371346723
Dict	0.002611064478865724
already	0.002577329840599165
serial	0.0023506810618327814
collapse	0.0021488529264142024
versioning_conditions	0.002127516089565398
DocumentError	0.0020636294065460572
tree	0.0019790312758851294
such	0.0018648421141879209
implementation	0.0017982711509436336
no	0.0017373217447279959
path2doc	-0.0017273154786676117
extend	-0.0015580177401359203
python	0.001499803189059728
team	0.0014342732479747224
None	0.0013489665193597911
same	0.00116783397670771
otherwise	0.0011453542355891247
will	0.0010531771649204477
rel_fn	0.0010278724477161597
URI	0.0009340936117681178
provides	-0.0008786004363030868
CONFIG_OK	0.0008754997284191161
glob	0.000861442082113156
FILE	0.0008063225198506815
includefiles	0.0007814287600252054
if	0.0007580065429083276
reread_always	0.0007340997113330324
rfc_base_url	-0.0006003579609686943
instance	0.0005871663907605739
embed_stylesheet	0.0005153506531308237
dependent	-0.00047032235129317794
real	-0.00015890208520619853
