toc	0.014215430868682256
0	0.013047986553138734
assert	0.012089352456172485
blah	0.008585471166511354
subprocess	0.008038334878075178
metadata	0.007779001080691614
1	0.007373643381528769
getattr	0.007281394594816178
LICENSE	0.006505610853936002
span	0.005963303637114994
ret	0.005805352006144461
nav	0.0057183969316880415
stylesheet	0.005559812578065299
navPoint2	0.005183204096266119
need	0.005055195736985978
yield	0.005038002657208334
mark	0.004888637977731785
html_assets	0.004863097630116377
META	0.004856855720723504
duplicated	0.004790741780109249
progression	0.004736622670023758
namespace	0.004665452757730814
exists	0.004605100581848354
std	0.004431114345004392
literal	0.004312995374586008
basic	0.0042032322948979085
ToC	0.004165840292352821
test_build_html	0.0041381434390619885
text	0.004117799194209411
mode	0.0039958609333300855
read_text	0.0037663955698209674
custom	0.00356808166691082
reason	0.00354478379698947
target	0.003498670296190265
EPUBElementTree	0.003421204275239348
outputed	0.00325156698079488
b	-0.003119607265770175
horizontal	0.002848847334679775
AUTHORS	-0.0027452425588717785
type	-0.0025492893661372413
escaped	-0.0023395268563023122
navLabel	-0.00228761215644799
maxPageNumber	-0.0022264670159975073
items	0.0021098022629681217
CalledProcessError	-0.0015342853802185663
test_epub_writing_mode	-0.0013551349269780564
en	-0.0007139449371238919
master	-0.00023347990705917149
Copyright	-0.00020159852089458643
entry	-0.00014706777230967985
