mypy	-0.028699782082465274
backport	-0.016683176983029777
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.015022143875875051
subprocess	-0.007307991152184516
target	-0.005473315736097901
bug	-0.004297020513904794
x	-0.0042253150726490754
version	-0.003772325373056675
run	0.0035126331595750587
encoding	-0.0034404903054043967
fix	-0.003388524275730672
taking	-0.003119820782777845
a	0.0030061379792391176
all	0.002928063867184844
function	-0.002820691435834574
Python	-0.0027988790804161817
after	0.0024976427740504284
cherry	-0.0024574703108316263
real	-0.002326527854851286
https	-0.0022559732047773744
appears	-0.0022398280190755572
in	-0.00221466952394242
pull	-0.0020218357458607226
with	-0.001905387239288816
Specify	-0.001824598988857407
