path	-0.005798993959384535
0	0.004931098120282471
int	0.004926671227996157
rev	0.004249118218981992
relver	0.004006532816576471
datetime	0.0037848324128435056
version	0.0036175531252713882
reltype	0.0031747942956278728
typ	0.00297672139393992
major	-0.0024090281451883393
str	0.0024019835913313197
sys	0.0022793105632160325
minor	-0.002264149670918234
parser	0.0021164275712730637
exc	0.002077057997458761
import	-0.001961727080411493
RuntimeError	0.0019373381915467696
contextmanager	0.001757639600021516
3	-0.0016474529761103197
argv	0.0015454842167118277
contextlib	0.0015135467697986247
r	0.0014582058691488694
ArgumentParser	-0.0014380071985152845
len	0.0013838282358179226
skip	0.0012720400303463531
raise	0.0011984575133611754
python3	0.0011818116442336806
v	-0.001180237072598058
self	0.001135906223645887
vesion	0.0011139446373102536
True	0.0010751546820786306
changes	0.001045677875877402
parse_args	-0.0010306144136469672
s	0.0010204484095097544
flags	0.0010198442521308082
Rewriting	0.001009739730900665
filter_empty_sections	-0.000965866038875103
body	-0.0009584374139464188
now	-0.0009581662318507028
Skip	0.0009489217760030395
False	-0.0008771250472847001
tmpl	0.0008628741619390669
sub	-0.0008112387861719324
abspath	0.0008064233509352792
heading	0.0007750889456922984
add_argument	-0.0007621684739007589
try	0.0006821913892655338
else	0.0006806155932091075
Y	0.0006255945438509621
seek	-0.0004413337222193947
