bool	0.0193996635202559
str	0.018860866993331837
def	0.010242758111465541
0	0.007642141551443825
False	0.006741848754305486
open	0.005434135225558483
pathdir	0.005213151399179965
getattr	0.0050794536703352
string	0.004965084173885119
utility	0.004903460251967815
unicode	0.004863281910214917
b2	0.004769265568413377
RemovedInSphinx40Warning	0.0046936939581255915
stacklevel	0.004535962604229199
deprecated	0.004329314750080996
Generator	0.0039825317898121325
Tuple	0.0038920896023631117
SEP	0.0038813998742595977
buf	0.0038633855079874503
True	0.003735794736232902
Stop	0.003700349400268631
files	0.0036488632604767084
when	0.003588881068844001
r	0.003230462825631718
__getattr__	0.003144532381963015
movefile	0.002959689496552033
_path	0.0029448706969631305
used	0.002864928744687128
before	0.002842564632563548
accepting	0.0028133389599040615
name	0.0026779255567312725
import	0.0026292488102706148
copyright	-0.002508913657896063
read	-0.0024291236304235936
remove	0.0024146650482171892
Type	0.002319779882001775
hasattr	0.0021254173945648705
Exception	-0.0020511893037497
else	-0.0019731059226528206
shutil	-0.0019693084422533597
object	0.0018807210970444824
multibyte	-0.0015114462905964467
the	-0.0013449244321881763
source_date_epoch	-0.0009838619722060899
code	-0.0009557242551843328
be	-0.0008929622865141524
float	-0.0006754772603292391
ustrftime	-0.0006289227571429796
DEPRECATED	-0.0004153880531566312
endswith	-0.00018183962540246353
