mypy	-0.036133323214356854
backport	-0.02378538088349634
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.021101047055314875
run	0.006440387522695918
subprocess	-0.006355579296310041
commit	-0.006210227186127486
Python	-0.005435701101341711
fix	-0.005062628141895681
version	-0.004320218382593021
sphinx	0.004146753361045392
to	0.004021621345342198
argument	-0.0036516506044312748
https	-0.0031973801960084
This	0.0031347982136925795
setup	-0.0031216728453392546
bug	-0.0030866754248814227
function	-0.002898764508338321
cherry	-0.0027374198294316155
a	-0.002628825289219203
doc	0.0025655559670983473
in	-0.002519517072544668
real	-0.0024864921417413837
Subject	-0.0023863057911037724
starting	-0.0021365869581942733
Conflicts	-0.0020934559073660505
