bool	0.050322373919252164
str	0.029041330641384318
0	0.024310430707188614
identifier	0.021304344666820737
int	0.012516211095421607
c	0.012247419885877006
elif	0.010077319302930193
Could	0.009707513747866678
prevErrors	0.00942915932367796
version	0.009359534032351895
scopedness	0.00912418588418888
hcb	0.008697068127084245
tt	0.008151553385994562
ASTTypeId	0.00773931362844321
title	0.007432978060341325
targetText	0.007279145055473733
expresion	0.007238885558271587
number	0.007143878751298973
long	0.006863492969977544
nodes	0.006824280189685065
env	0.006821549574668448
candidate	0.00650387470817182
res	0.006394855581877161
Use	0.006360715105471293
parentDecl	0.006215119555083271
de	0.005567848825063453
In	0.005549014444833138
get_modifiers_id	0.005474077177021661
1	0.005451951814876874
code	0.005155741368253237
mm_	0.00492611379401221
So	0.00475427617123366
seq	0.004482689239904787
isInConcept	0.004375889796585285
e	0.004116048362987914
fr	0.0039797148064381295
meaning	0.0039712992731688245
_max_id	0.003953681808399506
_CPPv4	0.003928945723237552
continue	0.003925888944093445
allowed	0.003623790002195633
refexplicit	-0.0030381407858922215
introducers	0.0028835102559841234
ASTOperator	0.002825492693065566
pop	0.002586928644779393
individual	0.0024563018620994497
builds	0.0024512381094135317
Breathe	0.0009760530505014841
decode	0.0007764883817339383
thread_local	0.00017558428790531643
