bool	0.04678070803195395
str	0.029474252568857426
0	0.01675587069797262
identifier	0.01241837052247211
res	0.011508533704226227
ident	0.011368309557580782
title	0.009558855146646504
decoded	0.007366163088417534
int	0.006856858780507193
actually	0.00678738918040013
transform	0.005957604463854067
inner	0.005754503707058309
Element	0.005480050337173532
config	0.005433988980506656
ASTInitializer	0.004934857976441547
before_content	0.004866961915144861
sibling	0.004548914745130618
parameter	0.004411291395092865
refnode	0.004346718338725662
ParentKey	0.004277185776085237
k	0.004260430438788286
linked	0.00404704256435637
relies	0.003430851259158454
initializer	0.003376365161075874
assignment	0.003273662466469046
create	0.002731660338610334
in	0.002694416076513018
allowFallback	0.002432206214125663
initialised	0.002429707548715442
replace	-0.0021901043682906085
between	0.0021898476885052545
parts	0.0021819610135965562
display	0.0021376266258137915
p	0.002085104721690439
parentSymbol	0.001989917288472504
break	0.0016894803176054252
parse_definition	0.0015891513227281326
reftarget	0.0014032130100269033
Types	0.0013825463140706316
parse	0.0012240429209342582
matched	0.0010684922349476812
lastSymbol	0.0009087107884510081
debug_indent_string	0.0007258195534443268
declaration	-0.0006909325163080061
items	0.0006864425431485979
from	-0.000301446822798855
need	0.00023046834561740444
tother	0.00019054994009295228
stripped	0.00013518876538465128
range	0.00010270479021473445
