Bugfix	-0.03940961209649237
7267	-0.018503512043761414
errormsg	-0.016052284935269483
autodoc	-0.01502205655745545
Fix	-0.013791254253983412
Purpose	-0.008301253374301903
invalid	-0.0072659515832040385
location	-0.0070833517685234895
https	-0.0067823653090518035
directive	-0.006254247672139926
wrong	-0.006220712714973472
pull	-0.005839411999116168
or	0.004708140521688932
Feature	-0.004474061381040519
github	0.0034108422997640264
refs	-0.002761927444891131
doc	0.0026134189706682885
for	-0.0016627103752810657
options	-0.0013559372921894213
sphinx	0.001214184773065745
has	-0.0009827608585579837
596045469	0.0003915298253041127
issuecomment	-0.00013565922084799294
com	3.1861108957934472e-06
