mypy	-0.0371933381988881
backport	-0.01914253338219018
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.017230882273204327
subprocess	-0.008743435411070494
run	0.006746968034491912
version	-0.006314523893226529
trivial	-0.004707552210770422
argument	-0.00459872904146247
Python	-0.004459398143035652
appears	-0.0042029081574031365
4	0.003959491703380099
https	-0.003940113166858219
function	-0.003706980159738633
of	-0.003647987932823238
Conflicts	-0.003598636024209753
after	0.0033034508967415954
pull	-0.0032099058129193463
fix	-0.0031884315077102196
in	-0.0030867529945562437
x	-0.002990853868150566
cherry	-0.002947288491782178
cfg	0.0029457818032440756
6	-0.0026171242088726195
doc	0.0023309752948935825
Specify	-0.0022833795185475242
