index	0.04162414778702202
0	0.02626969397855021
doctree	0.021788800233896514
node	0.014780112557249012
glossary	0.014698896025729295
def	0.013785521303496018
text	0.012924762495788803
assert	0.012054561533482947
len	0.010495318018735477
foo	0.010010737248752576
title	0.009812013428087601
app	0.009427144882139306
str	0.008900139750557742
unittest	0.008558429528168607
None	0.008412573893283587
env	0.0075783555324404565
list	0.007030173571538676
objects	0.006970884918468352
1	0.006903573997612537
desc	0.006765677969107711
warnings	0.006360795803493749
domain	0.005965377089171833
Dup	0.005922386354204158
warning	0.00559692966479649
std	0.005402585519042978
p	0.005042102929887482
command	0.004952739183856137
util	0.0049327510713508315
F	0.00482171656662483
citation_refs	-0.004803697931473417
colon	0.004539100151556834
kwargs	0.004451574462237077
P1	0.0043537638329624005
between	-0.004244041345106191
in	0.00399487811822084
etree	0.0039007174861801102
term4	0.003890069934987262
line	-0.0036976488396188024
Tilde	0.0036318760745631938
case4	0.0035705393550363776
B	0.003542270107431649
reftype	-0.003466602154962948
above	0.0034439638059030092
del	-0.0034287695487077888
builder	0.0033776145648501303
preceded	0.003324276091539136
single	-0.003064962047312503
link	-0.0028220134994190304
is	-0.0019875037640364
__version_info__	-0.0014391555618670773
