py	0.04247315287168621
module	0.03001268541675465
def	0.015390132824743023
lambda	0.008786266975439274
integer	0.008267137422066225
0	0.007946009188162437
docstring	0.007443927476514281
f	0.007205709754002235
method	0.006419909047131223
inst	0.006166219857173252
mark	0.00574207153680492
objtype	0.0055414272690514025
cleanup	0.005278746043720931
objects	0.004996213702423077
ModuleLevelDocumenter	0.004904388180241697
abstractmethods	0.004866629232755816
remove	0.004800962274177811
set	0.004780513763645509
autodocumenting	0.004702858807003426
args	0.004660776801874229
Copyright	-0.004411138486167215
filter	0.004289514071478766
directives	0.004112920441676624
EnumClass	0.003730546566452144
typed_vars	0.0036284679000370542
used	0.003096025791887333
parse_name	0.0030635659989383048
attr	0.0026916480987451076
26	0.0026637154890569938
clean	0.002597446954109848
exists	0.002468270739178001
concat	0.002213052610530467
a2	0.002203742209687126
undoc_members	0.002138716637513744
world	-0.0021260781353446595
100	0.0019680553339027906
mdocattr	0.0017463884721221072
bar	0.0013942128376704397
4	0.0010729098192661614
library	0.001001586892399478
failed	-0.000976877943886812
objpath	-0.0008466957798064301
isinstance	-0.0006950006188966569
arg1	-0.0006529450459345369
Function	0.0003367138868616168
finally	0.00027509874841820565
23	-0.00025557722893941934
test_enum_class	0.0001814374890969156
arg2	-0.00015509858853431392
reason	4.2612128836188555e-05
