bool	0.04547198914300248
str	0.033962382192346575
0	0.03258399469053662
missing	0.022777275683579085
super	0.02052785048239013
getLogger	0.01813884431017218
single	0.01768875314358916
old_node_id	0.017678862844516276
env	0.017129519342369386
util	0.016933172526086004
them	0.016544976018850223
sig_prefix	0.015203321788294793
prefix	0.013903646932175882
supports	0.013722576301159906
contents	0.013260413383115097
Filter	0.01293408489190937
ref	0.01242455189800468
setup_extension	0.01226366216910203
reverse	0.011974436388213617
desc_sig_operator	0.011382747348044678
_y	0.01119919657770409
before	0.011025938104448574
index	0.01025715345140708
implemented	0.009973099967329766
_parse_arglist	0.009900644300746195
mod	0.009627951344537953
nested	0.009323815078324823
desc_parameterlist	0.009250545376705964
classname	0.009245093486253986
behave	0.007306822304938331
items	0.007296332343559788
more	0.007255355241980782
PythonModuleIndex	0.0071955213995071226
exc	0.007170679996488082
name_prefix	0.006956967104162662
load	0.006882879990712892
Note	0.006124719087603974
resolve_xref	0.005933899884698994
insert	0.005684511563016242
set_source_info	0.00563490105185568
lambda	0.00508248300248701
get_index_text	0.004306094765014017
shortname	0.0038299581278146244
tree	0.0037231604182828815
Element	0.003614750591363898
while	0.0017692290653158439
except	0.0012664241496393328
sum	0.0009960292929863733
key	0.00037110946588920097
desc_sig_punctuation	-6.495767227817847e-05
