bool	0.03861832675966996
str	0.02430062811217635
0	0.016802435801792515
identifier	0.01653961274503839
def	0.014986072130652261
self	0.012784035804961558
https	0.01056544996672768
signed	0.00827102352055383
version	0.007697132938400496
res	0.007611355855061386
_expression_bin_ops	0.006857183213779625
each	0.006376950798124982
neither	0.006215167956498195
sphinx	0.005892500081320947
shouldn	0.005756209580122439
opt	0.005749147848360629
_keywords	0.005531832547280751
Type	0.0055292994773655695
b	0.005455039161936176
constructed	0.005260304935566041
Description	0.0047373115245199
If	0.004522342323475128
scopedness	0.004486882643659319
declarator	0.004434199590764918
about	0.00418008404971021
parameterPack	0.004088964712243578
typeId	0.004045537754257751
getLogger	0.003950625497834973
shorthand	0.003806181747637578
used	0.00372219432898899
new	0.0034163080318634284
Unparseable	0.0031028294135994564
purpose	0.0031000635800921676
NOTE	0.00300519242896854
enums	0.0028222188958519543
fall	0.002263926519860262
size_t	0.0021987639247312563
but	0.0019222691880682184
on	0.0017759430872766348
L0E	0.00173925377313437
txtName	0.0016412733055497183
errors	0.0015003746739139935
correct	0.0013579633723699066
creation	0.0012579784102931212
CPPAliasObject	0.0012025695250165798
MyClass	0.001011109730466011
defined	-0.0009509038516436977
suppress_logging	0.0008513280396499923
noptr	0.0008313754274820241
parsers	0.0007717572440125266
