mypy	-0.03632424058337007
backport	-0.021364984041429554
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.015773121958449144
run	0.009561628689215175
Python	-0.007568617926472745
subprocess	-0.007435486085971778
function	-0.005687949620938654
version	-0.0056872838789409135
fix	-0.005289598894068408
x	-0.004510691694967404
encoding	-0.003892834267669067
2	-0.003220099621960157
a	-0.003044597045911206
pull	0.003002539957280713
taking	-0.0029172845528661062
3	-0.0029140509204312382
github	0.002830938002832647
bug	-0.0026487060014167003
trivial	-0.002608436137607972
picked	-0.0023146633632394843
real	-0.002302111555301888
on	-0.002242425293946357
cfg	0.002012786156448514
This	0.001648122464877009
But	0.0014689805545694743
