py	0.04348224173787712
module	0.02979480441448143
def	0.016533609524859317
integer	0.010350588911834345
0	0.010205956786019935
kw	0.009041911941145748
str	0.0074188234580401715
obj	0.007118391605985523
arg	0.006833920343525331
skipattr	0.006317551777200369
f	0.006081211375008819
arg1	0.005836341024930257
assert	0.005224057282519574
dummy	0.00496057784877735
Jun	0.004816104307401835
indentation	0.004722070348270457
translated	0.004696195648793227
name	0.004673711654647797
Foo	0.004163857429197492
excludemeth	0.0037995498575028215
inst	0.0037036613567505774
coroutine	0.0036216746326622608
getattr_spy	0.0035340534896525547
this	0.0035264561449660494
skipmeth	0.0033861994869840268
test_autodoc_class_scope	0.003366205529075355
html	0.003330819842507743
custom	0.0033215372026777013
example	0.003306072036292094
property	0.0028997579132734766
E	0.002866741067484922
sys	0.002826533451420833
curried2	-0.002624716855325382
setup	-0.002348254329193184
docname	0.001926798493737089
pass	-0.0018703089103064283
set_state	-0.0017973341201068362
CONSTANT	-0.0017537160338816139
prop	0.001506802250733861
attr5	0.0014490372397072042
is	0.0008348750909471279
says	0.0007563672145943582
default	-0.0005653178990341652
attr1	-0.0005417177938614404
H	0.0005209291946150306
normal	0.00046020348468711684
line	-0.0004110915114392764
inst_attr_string	0.0004096022837211672
test_py_module	0.00031854631324722423
_io	-7.398556645765772e-05
