str	0.02866279220279728
bool	0.02674154441883514
node	0.025359529644249337
0	0.023077979260177076
def	0.015081928295472244
index	0.01472347457889433
title	0.012640742582401936
Tuple	0.012124420600265466
Node	0.012092902263499895
nodes	0.01070522669266141
len	0.009750287701259021
name	0.009675150221957746
std	0.006881041278621899
Transform	0.005565119625758576
self	0.005085523055254644
has	0.005020562711763678
fromdocname	0.0049508207244465755
empty	0.004945238806001955
finditer	0.0047101161813390925
instead	0.004553123232772708
RE	0.004524603236809879
since	0.004516596007592391
don	0.004506942248483272
break	0.004395262017671466
warning	0.004197013146699344
fignum	0.00409903709586432
style	0.0026553825555686765
case	-0.002282499068019505
Copyright	0.002119990686764024
doc2path	0.002108214275705775
indent_len	-0.002096721161099723
documented	0.001963943167279653
blocks	0.001921883410552993
content	0.0016759427940764304
styled	0.0015778284805634958
footnote	0.0011769942448376976
like	-0.0011642472205837216
add_object_type	0.001063198727783774
tokenname	0.000851732615410596
property	0.0008240618337799645
class	-0.0008089687414044608
refer	-0.0006914974989468941
clean_astext	0.0006903342815449526
optname	0.0006885359201522744
toc_secnumbers	0.0006041568722680311
find	0.0005532731629627962
note_hyperlink_target	0.00045337442287934204
subnode	0.00041646359501123587
5	0.000153187945506688
attrs	-4.308959464382187e-05
