bool	0.02578021485316755
str	0.019196208710419188
def	0.008236480729010046
Tuple	0.006425359308989671
nodes	0.005667234365195543
elif	0.004672169647111929
add_config_value	0.00462214455764211
Config	0.004595364843423402
node	0.004086903661638993
config	0.004014350610517678
utf8	0.003950287582988812
texindy	0.0037305664946971754
SphinxFileOutput	0.003503363417391621
supported	0.0031653779168520743
RemovedInSphinx40Warning	0.0029882904383040794
emphasis	-0.0028493770184712885
Windows	0.002816395403110348
get_language	0.0027297053956980223
cyrillic	0.00271790361427745
ij	0.002602050737399529
specific	-0.002536319333954603
renderer	0.0024739270356116646
mongolian	0.0023975962020560283
icelandic	0.0023374518126955046
serbian	0.0021651093032639458
default	0.0020953100258461195
posix	0.0017418538397401741
parallel_read_safe	0.0016260931609678303
key	0.0015330309183119938
sv	0.0015087086441574298
numfig_format	0.0014801634309424556
pass	-0.001478813506760328
ThemeFactory	0.001340595263333786
spanish	0.0013292160976042906
hs	0.0012560148193352903
addtocaptions	0.0010325312800446536
finish	-0.000995470952498718
copyright	-0.0008109835529778637
builtin	0.0005686936965881121
AUTHORS	0.0005049505615735729
sq	0.0003624187177152366
output	0.0003031378278669294
we	0.00023806660839709775
Dict	0.00020193839587986318
progress_message	-0.00016607521805024654
sty	0.0001570363292565453
cannot	0.00010388537340474962
differ	-8.399147286578843e-05
registry	7.845839651209743e-05
docsettings	2.2647493789033685e-05
