eed	0.005847239567955889
var	-0.004580728269327677
vowel	0.0037991884893505386
str	0.0036274799900691585
C	0.00253285833602038
v	-0.002524369060677444
w	0.0022957024966055624
fp	0.002276798801611704
Copyright	-0.002069233466886891
new	-0.0019276532904963389
firstch	0.0018424112567064525
Sphinx	-0.001766905948800606
mgr0	0.0017435028421806625
stem	-0.0017273755936888966
copyright	-0.0016909054733957787
Stemmer	0.0016509975918238007
LICENSE	-0.0014410662138129517
Dict	0.001429620079240446
consonant	0.0014147734679000959
SearchLanguage	-0.0013619569491604392
lang	0.0013188670415807573
2	0.001313053023275434
0	0.001305488827075433
1	0.0012428611247453773
suffix	0.0012385031882167184
enci	0.0012382013941885002
ate	-0.0012294926109757676
aeiou	0.0011868177671344377
else	0.0011558023998436947
there	0.001071252635887547
4	-0.0010580857981656291
import	-0.001028123055294806
license	-0.0009952507446152632
aeiouwxy	0.0009752553172198184
lower	-0.0009706481202585537
by	-0.0009437043132251937
bli	0.0009121505808889727
word	0.0008815377307300257
alism	0.0008674305286604506
AUTHORS	-0.0008254224900845272
iveness	-0.00081790657708113
V	-0.0008073206814093722
BSD	0.0008044104653159224
js_stemmer_code	0.0007989091889783346
ll	-0.0007955053097673008
y	0.0007273474714515522
was	-0.000670389392424743
en	-0.0006440438524068275
or	-0.0004959808136625145
1a	-0.0002661956062867631
