da57b757740e	-0.01011520717831782
sphinxcontrib	-0.009584569717389106
gwcelery	-0.009011246342758607
redis	-0.008933872287505987
Jinja2	-0.00784206012617646
ext	0.00781544755820072
snowballstemmer	-0.007684352211614593
certifi	-0.007344312598550728
kB	0.006735848783717038
intersphinx	-0.0067297162632671305
MarkupSafe	-0.006423581903582215
version	-0.006074707659693106
File	-0.005565795217219674
provided	-0.005557148396087937
numpy	0.004221322351018287
txt	-0.0039497369630694884
updated_docnames	-0.003151234973894122
524	-0.0027167206693174337
58	0.002450904515996591
bug	-0.002064289061336674
targets	0.0010194413852569763
been	0.000722664383689534
github	-0.0007140767902662768
applehelp	-0.0006592713611757637
already	0.00040903910110058275
