Bugfix	-0.07674522172211791
7267	-0.03459876874848224
autodoc	-0.03104033448176963
errormsg	-0.030961737340897483
Fix	-0.023744404104355816
Feature	-0.011903174360805815
https	-0.01004255596309013
options	-0.009051790270757466
location	-0.00889721343763246
invalid	-0.0084580059334184
wrong	-0.008110898349396755
Purpose	-0.007155967532067556
directive	-0.00706490493514495
has	0.005253679893119983
issuecomment	0.004559897940170311
com	-0.003490693631466705
refs	-0.003399412160775762
pull	0.003211692603301651
doc	0.0027250315511166173
sphinx	-0.0026691959235669426
596045469	-0.0025365988352029772
github	0.001373367105373664
or	0.0004774673797868242
for	-0.00046605317526835036
