toc	0.016115933585695554
0	0.01293280448584623
metadata	0.009002753846485809
assert	0.008948055564168451
blah	0.006789007067907967
nav	0.00642450866543898
output	0.006329959932324905
self	0.006099322490304028
meta	0.006017661759730666
li	0.005941512339078544
title	0.005873886076531764
span	0.0057411284975069764
def	0.005679043490162041
epubcheck	0.005633277376162672
subprocess	0.00554341044572611
literal	0.005335025682237896
ret	0.005284695952592539
find	0.005134298824307782
Welcome	0.005085774354093166
sphinx	0.0045089125100046396
warning	0.0044826378962654215
name	0.00440775726673793
getattr	0.004383889677164339
navpoints	0.004292914115594117
target	0.004157408893722509
foo	0.004139642208993937
guide	0.004072053578128667
pytest	0.00406646973891431
CalledProcessError	0.003862735072797317
elements	0.0036339622847635514
check	0.0035568959910240367
notranslate	0.0033387632900610427
path	0.00332934690642515
page	0.0030187559917438603
enumerate	0.002988740485182627
property	0.0027893389242375916
item	-0.0027473090671972416
child	0.002652569681263098
finders	-0.0026012566707700915
publisher	-0.002552535984712146
navPoints	-0.002446262337831903
navPoint5	-0.002200940569119692
cover_image	-0.0018811149639433311
true	-0.0018672201333237166
vocabulary	-0.0018419313159008766
idpf	0.0017855418064241595
java	-0.0017675713683480037
navlist	-0.0012673188066642564
http	-0.0012063012788308966
rdf	-0.0008643860092712724
