bool	0.03831133609050823
str	0.027076639374914724
node	0.022898129107229454
int	0.01722593999102964
name	0.012647683624389902
docutils	0.011674450649999689
text	0.011430923609532462
Node	0.011211153904261471
Tuple	0.011152092466899174
def	0.010909610712225766
RoleFunction	0.008975632248155941
so	0.008684291583169981
import	0.00814833397688159
rawtext	0.007944201288962989
unescape	0.007514685266977657
SphinxRole	0.0071077374952033924
contextlib	0.0068504316844625384
Check	0.006834794708811482
yield	0.006733153715075737
delattr	0.006694520794911261
github	0.006145003976391809
with	0.005989418210314363
Type	0.005976269549339392
errors	0.005615065092259203
restore	0.005507138945630182
nodes	0.00531051238895771
ElementLookupError	0.005196778214512971
by	0.005042638770054058
property	0.004830644776317051
is_html5_writer_available	0.0045436451649155515
argument	0.004226192527699354
environment	0.004096458546103475
Return	0.003985826490177496
register_role	0.003921237157138987
__class__	-0.0030926945346109384
customization	-0.0028935518969156982
traceback	-0.00271006560072925
default_role	-0.0021900856707694483
Let	-0.002045450901668785
kwargs	0.0020268854343751352
2007	0.0018410575234696226
version	-0.001708307131360532
unregister_role	-0.0016523839769541585
visitors	-0.0014802543304086395
SparseNodeVisitor	-0.0013893106920481407
13	-0.0011987373186201744
makes	-0.0009117855838780848
Builder	-0.0006727082896530697
Utility	-0.0006014456586603471
use	-0.0003470108923860256
