mypy	-0.0484283827993905
backport	-0.02484589482962835
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.02466244459382237
subprocess	-0.01339752737582187
run	0.010757163875659188
Python	-0.01039761439851533
bug	-0.007507231398146456
function	-0.006796707887001763
real	-0.0062997235553809185
fix	-0.006265948977516017
version	-0.005638954145363713
keyword	-0.004088950992155023
started	-0.0035019007915718693
Specify	-0.003365569211942496
all	-0.0033609547930942884
But	0.003166615729132436
6	-0.003115918705049272
x	-0.002998640224954693
of	-0.0029935785871075898
This	0.0028954086937959343
caught	-0.002862088988141647
com	0.002629341995749174
4	0.002533170468742863
also	0.0024355832430810083
6648	-0.0024096880670309052
