py	0.025615588707449503
module	0.019873019545485218
def	0.009385350654359156
integer	0.006072857619277179
0	0.0056146744545838454
docstring	0.005086679584239217
f	0.0050443640018254165
rootdir	0.004871328735046062
2020	0.004059928980860542
processed_signatures	0.003883720354233386
str	0.0037858469772240463
noindex	0.0036789503182906177
method	0.003540114093950985
general	0.003478984235946594
test_descriptor_class	0.003432095965131922
skipmeth	0.0034250026078943073
lambda	0.0034248283431139873
string	0.002873482386484776
state	0.0026374537528713856
functions	0.0025692209151658937
inst_attr_string	0.0023654710724401906
H	0.002237602884570063
try	0.0022214877552058218
res	0.0020958708978289116
cls	0.0019895070612015197
abstractmethod	0.0019773337125918032
test_new_documenter	0.0018876424415479002
exists	0.0018543808213441438
assert	0.001853105821835467
test_build	-0.0017789426011972018
__dict__	0.0017090380427742698
instance	0.0016004840888485415
1	0.0015821194643094029
StringIO	-0.0014796658772466065
target	-0.0011390354585116293
member	0.001064771284430061
to	0.001006207621353084
of	-0.0009219976888964547
documenter	0.000843484388556245
5	-0.0008015047627572509
Mock	0.000638196171459116
autoclass_content	0.0006131410727342097
hooked	-0.0005678020553692845
modname	0.0003537533079802241
test_partialfunction	0.00034819888950836527
return	-0.0003199052923626228
tab_width	-0.00023107580278154455
test_autodoc_inherited_members_Base	-0.00020312644453023517
filename_set	3.47078479273819e-05
__	-9.788947797362557e-07
