mypy	-0.02793599415318138
backport	-0.016609395280618586
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.01496581280505148
run	0.006139667530374426
version	-0.0060477782082803255
subprocess	-0.005099059546439094
target	-0.004974510405403027
taking	-0.002767696988627465
4	0.0027265250579158176
real	-0.00270315317184572
argument	-0.0026001316731280423
pull	-0.002570443291784147
https	-0.0025529816447425993
the	-0.002450905598217659
bug	-0.002437991176925128
function	-0.0024344441484070068
Subject	0.0024038894392538774
6648	0.001983681389266569
fix	-0.0019007292982552999
appears	0.0018445708371134218
2	-0.0018407905980713931
from	-0.0017691014877350424
This	-0.001725073737331969
commit	-0.0016811051733299134
x	-0.001621040587419158
